subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
30,1,000000000001000000000001000000011000,001000000000111000000010000000000000,15,4633,1,1.8636275682649062,9,0.00742852539744266,0.015804488601480534,0.0,0.05039917091949254,0.09048366968878709,0.04301640787530817,0.04225491818040415,0.009735507329946783,0.003051654896882693,0.004893138052465406,0.029711160318789828,0.0,0.0,0.0,0.0,0.15510894030459732,0.03228729227383677,0.001769188845141041,0.004216177681739458,0.01844612597712893,0.074060185952641,0.16595321978014244,0.0,0.0,0.04504945731807232,0.00927367268406592,0.0023803013693264696,0.01078989040136296,0.01469980533347442,0.047277275811345415,0.0707641206203565,0.0,0.0,0.03735963353923803,0.00985479745276752,0.003931273393764017,21
31,0,001000000000111000000010000000000000,000000000001000100000001000000011000,7,785,5,3.993659083831386,10,0.009434594431301999,0.021759452224436756,0.0,0.08144882760449915,0.07499008880858767,0.058349228320954606,0.033354064326867244,0.018432145809442888,0.009262651478631903,0.003711239168233186,0.019591725254932205,0.0,0.0,0.0,0.0,0.0,0.0141532442760559,0.002984515606652984,0.004303122889029574,0.023374531649243743,0.05926990491244075,0.1616707947838276,0.0,0.0,0.04460343915261024,0.015248683465784552,0.002502814679006806,0.00768107078781498,0.013995672335982576,0.05755950310850231,0.12321219890346682,0.0,0.0,0.10313621709943135,0.027670114735633203,0.008300154186628942,21
30,1,000000000001000100000001000000011000,001000010000111000000010000000000000,30,24176,5,2.1708197483324203,11,0.005012542048363883,0.012399191386522079,0.0,0.0570848803522549,0.11421832509333628,0.07543463439491518,0.06899769032039078,0.0,0.009234156467377016,0.003300313601258991,0.015788072655325495,0.0,0.0,0.0,0.0,0.0,0.03549186484213284,0.004865321771109209,0.003001509265547219,0.015308472556668081,0.055005899871667624,0.160666324021203,0.0,0.0,0.07851712152293538,0.03268597473743879,0.004937740888856809,0.007229752575041671,0.01068688173683951,0.03250313314672464,0.11408405835224945,0.0,0.0,0.047820772444085564,0.02643818404839507,0.00928718189936067,21
31,0,001000010000111000000010000000000000,000000000001000100000001000000111000,29,1833,4,2.9019749626601583,12,0.005945630224228067,0.02068588590445155,0.0,0.07736412461800701,0.11082057034714135,0.08630616716424637,0.06850987597912217,0.0,0.0066166904040934164,0.0019706786916860717,0.019546937600239067,0.0,0.0,0.0,0.0,0.0,0.02460323664524072,0.0028402665806780184,0.0037077743198610127,0.01911149398454148,0.06854003767105148,0.19447103949927205,0.0,0.0,0.06968996191222136,0.02893349277684968,0.002422876560962729,0.007116803039244069,0.01691767724336974,0.05491465848916179,0.0,0.0,0.0,0.08556493087845678,0.01631815603286533,0.007081033433008732,21
30,1,000000000001000100000001000000111000,001000010000111000000010000001000000,33,1796,5,3.1292329716507834,13,0.007423268812961805,0.01517428234365956,0.0,0.06512206091123689,0.120261234650333,0.09174273192683977,0.09092847314400358,0.0,0.009972295808853612,0.004666144070556972,0.023237768686595522,0.0,0.0,0.0,0.0,0.0,0.052254590522534006,0.006195585684020802,0.004195676121218911,0.020315472101108026,0.07210080281428426,0.17389886873479754,0.0,0.0,0.08604168248463713,0.04409651263507393,0.005365659589767845,0.008641697309707312,0.01734812005818629,0.0,0.0,0.0,0.0,0.043751342906198025,0.025517365247084565,0.01174836343634078,21
30,0,000000000000000000000000000000000000,000000000000000000000000000000000000,21,2845,3,2.660396364828535,0,0.011977700132603642,0.008325811599662095,0.014694764208811509,0.026295648835746234,0.031631688075931426,0.024409221241273323,0.012694548800167068,0.006521025402160022,0.00933371751465205,0.004639960580513444,0.012536422240605765,0.029802143875014873,0.0713467499174156,0.1342659187785691,0.06370765166736465,0.025271952795177646,0.01003426211988338,0.0038131860500800283,0.004646491855214064,0.012240858136554842,0.03062563130989454,0.06992050222362173,0.1320776260392643,0.06468106802736467,0.0257041202863813,0.01006738428645933,0.0035646026901611514,0.011430098518905564,0.00805616494273665,0.014063032140315202,0.02575954955448354,0.031980962821935605,0.02458144787593225,0.013248804861832636,0.0065267132798815086,0.00952256731342926,13
31,1,000000000000000000000000000000000000,000000000000000000000100000000000000,22,1718,5,1.802708237201468,1,0.010124965444727487,0.009098714870161114,0.01933626768169783,0.03178132126346274,0.03195707223776622,0.02276020364640593,0.012977077995183583,0.005847908127077691,0.007940704831761356,0.0036043355736857445,0.010371991258031869,0.03243404915218833,0.08851596117866312,0.1310771966720053,0.06067285269441385,0.024395338742167958,0.009157036392960243,0.002603584125615491,0.0038792197756780584,0.015856752452210753,0.03728758531353298,0.0,0.16485182527264877,0.07523709383490373,0.0242023678510257,0.007497084796228382,0.00236401813027853,0.01028688632863298,0.008558217196778765,0.02041407189457495,0.03192737383150742,0.036005008188047416,0.021447575466459205,0.01157787672310937,0.005641360807764911,0.008309100248642355,22
30,0,000000000000000000000100000000000000,000000000000000000000010000000000000,13,4146,5,1.7427145598215412,2,0.010573197988700248,0.010263673100296576,0.021304092447018287,0.02999830714903924,0.04371767288120781,0.027361150948078658,0.01691242580042129,0.006949558519120569,0.007160679539232607,0.0031886117146129856,0.012710743024221467,0.04008860462268851,0.10360830483376782,0.17504458609529588,0.08244970044449813,0.02642538597369022,0.008580489936434375,0.0021953655527804632,0.003224864678047809,0.013367297712494584,0.03647199413116306,0.0,0.0,0.09117755063075815,0.028545088889327132,0.008697392470805889,0.0018760199172840903,0.008507041453375719,0.008641574478856516,0.021848847544027394,0.03436768861829797,0.05476629303032445,0.0320029907315947,0.015668279198566254,0.005688379627959933,0.006616146316011318,13
31,1,000000000000000000000010000000000000,000000000000010000000100000000000000,5,6015,1,3.054133281180575,3,0.011279451850686815,0.01303367984293008,0.02215920217358566,0.03783720297258416,0.04585754341750019,0.04716358062368617,0.016953975456937255,0.006162589377865402,0.0070853905463440295,0.0036054337965880233,0.015203416709932789,0.04754339298428397,0.14406012095266849,0.0,0.10322961993682875,0.030439303638258988,0.009914287010895544,0.0020680594488874386,0.004628021908835563,0.015384594303689634,0.04224967563164904,0.0,0.0,0.09809425518865252,0.029224511480346754,0.011327857334652532,0.001955665955656721,0.012430995234218627,0.011561835821768666,0.048067922581936255,0.045459377885079214,0.04439424421667335,0.03553568477087199,0.01997786529052489,0.007477743236811659,0.008633498418168418,12
30,0,000000000000010000000100000000000000,000001000000000000000010000000000000,14,4670,5,2.2099771714479544,4,0.007759240911520484,0.012643906830168805,0.025975162162385244,0.04431204970467088,0.07900829495333381,0.0,0.026044648612085452,0.007543318419587446,0.004483747391084813,0.00287551769934313,0.014917757204479387,0.04611477997541406,0.12129118473858905,0.0,0.10970315285106053,0.035637728608863356,0.007176998581970844,0.00167494474365961,0.0029448046992754076,0.01418963448707089,0.03605979451098757,0.0,0.0,0.13750187729199467,0.030938096502118838,0.00791006277967751,0.0011505526038067876,0.008751236030138786,0.008938096474117604,0.031575341486171284,0.03944860786467038,0.06306130626869665,0.041134495769244585,0.01789051062651238,0.0054226322694551875,0.005920516947844453,23
31,1,000001000000000000000010000000000000,000000000000011000000100000000000000,12,3450,1,1.4887894690314905,5,0.006996892440842259,0.009985646702040522,0.02538980183133914,0.03439321156727274,0.061661389893988505,0.0,0.028481391754241168,0.007286536546672392,0.00596722071037872,0.0029630405800212052,0.017114843587060342,0.06385780641929058,0.2256456413139557,0.0,0.0,0.08460434768077946,0.020331658257512736,0.0025212411984873043,0.003994406909090592,0.011058225571287043,0.040735773949168406,0.0,0.0,0.08442856927134909,0.031751813825048165,0.0087190351208298,0.002592864636009479,0.008447654172450676,0.009798865039601494,0.0411810204425587,0.031208216391567054,0.051581247930710936,0.04132235732237065,0.02120343986905027,0.008864312108593913,0.005911526956431138,12
30,0,000000000000011000000100000000000000,000001000000100000000010000000000000,15,19800,3,2.788775906936073,6,0.006286748734599935,0.009044369026673976,0.029794500881474017,0.05679851174608156,0.07439885785374256,0.0,0.04029183210887674,0.014095976719783751,0.011316447231603041,0.0025738588962065305,0.013487571443129263,0.05494067405881675,0.0,0.0,0.0,0.06149644523260458,0.019687303281768907,0.005300641505174177,0.003050661210314596,0.013887666039809905,0.04332700720063726,0.0,0.0,0.17033646259542173,0.06163825170699331,0.018360793288788337,0.00579929568039847,0.006713366827659271,0.008538605460036498,0.038872528010737574,0.05064277502265292,0.07112280407949427,0.05178526737239729,0.028994168809519952,0.015288957044309078,0.0121276509302936,23
31,1,000001000000100000000010000000000000,000000000000011100000100000000000000,16,1563,2,2.4421207373880627,7,0.008989321466435742,0.011035813449748747,0.027341400633534154,0.05940567193144646,0.0696764268562342,0.0,0.044613521845803514,0.014074790280076669,0.01211305012676308,0.004703539708556273,0.021449179456961162,0.04816369804893056,0.0,0.0,0.0,0.0,0.08697620205117056,0.013741322533487926,0.0035425898790390075,0.018626160603120934,0.0641742373443599,0.0,0.0,0.12291646080825643,0.04519636849946282,0.016686142035469625,0.006181528218934484,0.007704653809369867,0.01296292984467394,0.03919968516059631,0.040820051656299275,0.0626266661018338,0.06766185974036402,0.04199579223566916,0.01653776401906554,0.010883171654336062,23
30,0,000000000000011100000100000000000000,000001000000100010000010000000000000,24,5682,1,2.8041295321149344,8,0.015072377857791202,0.014722499331826113,0.03592498917316129,0.056511704487243616,0.0850200487179581,0.0,0.04970370412333417,0.019077564072600438,0.01740538749183377,0.005564077148165068,0.02368112255401613,0.04526374402638042,0.0,0.0,0.0,0.0,0.0,0.005576857767607414,0.00495150044546834,0.02017010104311159,0.04058528444630701,0.0,0.0,0.1662042754856513,0.060559463303792006,0.03025835790482828,0.0052210799560190625,0.01564306954826768,0.015747616144064596,0.034745050844323284,0.04396696233211648,0.05886163360241327,0.0612574069491458,0.03417518032345701,0.017840531266476813,0.016288409652639703,23
31,1,000001000000100010000010000000000000,000000000000011100000100100000000000,6,19892,1,2.7861751829164016,9,0.009628464688319092,0.013551192226806816,0.02968263237989482,0.045252035577363466,0.0902139942900338,0.0,0.06165658866902188,0.02559745099913976,0.01575415535748037,0.006381726425712251,0.021631326988837487,0.05748787577272821,0.0,0.0,0.0,0.0,0.0,0.012897975231589106,0.007901942338165768,0.019417458137980858,0.04885998884753748,0.0,0.0,0.15913905636401318,0.0,0.02076150466713005,0.010797102390301336,0.012280652647631216,0.014087795501042923,0.04764751578325627,0.03177536103756754,0.07189508320698508,0.06549111317507031,0.0555424734818609,0.027873591624351112,0.016793942190178667,23
30,0,000000000000011100000100100000000000,000001100000100010000010000000000000,4,11258,2,1.7678994740483391,10,0.007827520497338975,0.007751412334340144,0.030434378710632596,0.07705009876915192,0.1706911537245024,0.0,0.0,0.06695975414420817,0.03700191665398329,0.005465701583078255,0.015303750406862564,0.03349704957572988,0.0,0.0,0.0,0.0,0.0,0.004689579660369156,0.002284179852495051,0.014987801354358982,0.028732467988275032,0.0,0.0,0.1630585184860604,0.0,0.053913559804989734,0.007089567536407355,0.006688395606415127,0.013233077920778144,0.022836762755413617,0.026917363096918667,0.05733918639825295,0.07536535668527666,0.03233675224666539,0.017922395531303485,0.02062229867619195,4
31,1,000001100000100010000010000000000000,000010000000011100000100100000000000,34,708,3,3.8916272905376097,11,0.008447147953840446,0.011687984880245285,0.041280626333631325,0.08273388215714579,0.0,0.0,0.0,0.01724351742097305,0.012752539093731714,0.002865153098819366,0.017563967007267572,0.06872292591696902,0.0,0.0,0.0,0.0,0.0,0.010460740201138213,0.002866396418003788,0.018537418822086073,0.07551169554185008,0.0,0.0,0.21802589719923895,0.0,0.02016584890476264,0.006302799474262971,0.0074416551945247185,0.009366181599473338,0.039966992955787865,0.07325646140891588,0.0968077665799975,0.07662814868431274,0.0508921831014789,0.020412102575513815,0.010059967476029122,23
30,0,000010000000011100000100100000000000,000001100000100010000010000000000010,7,20919,3,3.308549968281283,12,0.006660382959253758,0.009278288401237587,0.03459932433126096,0.08303175439092464,0.0,0.0,0.0,0.03656916177179861,0.024400283774403134,0.0025309864348439367,0.014309625792236305,0.0475513890955213,0.0,0.0,0.0,0.0,0.0,0.011381284526121744,0.0025303303887937514,0.010673224704320326,0.036247422089954504,0.0,0.0,0.24913723441983926,0.0,0.046085316300399456,0.011300784373032783,0.005139736409533356,0.013560161735169206,0.03276797323946845,0.05930368437900014,0.09013512057981393,0.09900313189310433,0.059512658700359954,0.0,0.014290739309608768,23
31,1,000001100000100010000010000000000010,000010010000011100000100100000000000,2,11386,5,3.6049130812555013,13,0.008107749341735764,0.012352055285991053,0.02718980801432435,0.08297788853595071,0.0,0.0,0.0,0.0,0.019143216617029554,0.002994634052964626,0.016896780334191567,0.05753480365095,0.0,0.0,0.0,0.0,0.0,0.012678709641405569,0.003936981256378194,0.0177644219806124,0.04112048525342306,0.0,0.0,0.2640914453304224,0.0,0.05329111326432677,0.01192947773355819,0.005321181436378466,0.014795121842886902,0.03488430761707614,0.05746323206458473,0.09659257400921362,0.07744210556266465,0.0625122822794825,0.0,0.018979624894448786,23
30,0,000010010000011100000100100000000000,001001100000100010000010000000000010,32,9823,4,2.1177500149360755,14,0.00915277150877902,0.01943952808276078,0.0,0.10236973132123078,0.0,0.0,0.0,0.0,0.026530123087996276,0.003894618767661654,0.01695943253141909,0.061524697785977016,0.0,0.0,0.0,0.0,0.0,0.013638892130552588,0.004607796225121693,0.023664777409774858,0.048024692056517986,0.0,0.0,0.20070181809936377,0.0,0.06306010254552116,0.011385655728363782,0.0077370997836504795,0.014208858510060691,0.03138203681897757,0.054889964719438106,0.08080337712591991,0.12030200193682819,0.06410766622774484,0.0,0.021614357596339773,23
31,1,001001100000100010000010000000000010,000010010000011100000100100000001000,11,49784,1,2.78949033728036,15,0.013883685960669715,0.015602952197394873,0.0,0.057557722857489384,0.0,0.0,0.0,0.0,0.026538000336442658,0.00855674570578471,0.030246647789580777,0.06145252599655017,0.0,0.0,0.0,0.0,0.0,0.016401809143389293,0.009651744015338118,0.031638290960550104,0.058721240968375644,0.0,0.0,0.247266259001878,0.0,0.04332833310423824,0.014011709033808063,0.014663563755646007,0.022483504880739073,0.05235040608725958,0.05198002385404222,0.12256320998234073,0.0,0.07904763533837872,0.0,0.022053989030103853,23
30,0,000010010000011100000100100000001000,001001100001100010000010000000000010,23,22887,4,1.577536654994202,16,0.013274651656175042,0.03149601990970126,0.0,0.10935396472738328,0.0,0.0,0.0,0.0,0.025943953051789138,0.0070663399398987,0.025403909278404937,0.0,0.0,0.0,0.0,0.0,0.0,0.015780107688375747,0.006399188941836682,0.03411178680047898,0.06517929725806845,0.0,0.0,0.20648311138334,0.0,0.06708191507977358,0.014478649034554186,0.01254057760361513,0.017769271701668348,0.04277707049218392,0.08188670541789567,0.12097060957846695,0.0,0.07699222729001984,0.0,0.02501064316637011,23
31,1,001001100001100010000010000000000010,000010010000011100000101100000001000,31,22983,1,1.7427981697854114,17,0.020687064083651893,0.02342605128862911,0.0,0.08648167088641417,0.0,0.0,0.0,0.0,0.031105372182210468,0.011158924370989733,0.04384530018479698,0.0,0.0,0.0,0.0,0.0,0.0,0.02291541110724761,0.011952466817175206,0.04234353754363996,0.0822526906770267,0.0,0.0,0.0,0.0,0.066112410953154,0.020910038249400482,0.021082897026176575,0.032517718591377955,0.06973277825884268,0.07959013796445327,0.1750299512355954,0.0,0.126263800880856,0.0,0.03259177769836189,31
30,0,000010010000011100000101100000001000,001001100001100010000010000000010010,3,7543,2,1.9469146443665888,18,0.026337615953075898,0.02688089021178948,0.0,0.14271371557503681,0.0,0.0,0.0,0.0,0.036019645515754734,0.02266932238289323,0.07408425159343839,0.0,0.0,0.0,0.0,0.0,0.0,0.017470007586816133,0.01010994978789557,0.03896483846264116,0.06682397753558064,0.0,0.0,0.0,0.0,0.16620186965017983,0.015117861090618046,0.025670470853687403,0.03140771426312215,0.0495098925081502,0.10451097788332357,0.0,0.0,0.1041442194579393,0.0,0.04136277968805762,25
