subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
32,1,000000000000000000000000000000000000,000000000000000000000010000000000000,14,4996,4,2.590843850628662,1,0.015126991753568303,0.0011691434819633383,0.005464120438525797,0.008924550887694557,0.037689339868688825,0.008811651114943983,0.005037599108010992,0.0012935075032016214,0.016067114881254552,0.0006952388014058247,0.015577217498916471,0.03375044196556531,0.07826187673041136,0.18475799437088047,0.07495676108010808,0.033345538648635605,0.016368161058335096,0.0006418623080334744,0.003642536898723959,0.004365957203501825,0.012968823628381537,0.14321152698252673,0.0,0.15230054262654558,0.011607850440853343,0.005046170400854414,0.00425368617614829,0.005740428654181309,0.0026811593562208434,0.0017341517261926906,0.026386217043679747,0.05094471802221833,0.025881139391260945,0.0017883351326605328,0.003150632187409794,0.006357012628496453,13
33,0,000000000000000000000010000000000000,000000000000001000000000000000000000,13,596,2,2.2180095507712276,2,0.0018690375766902826,0.000473551889534758,0.0073851154758707216,0.006590304173032335,0.031299590474195504,0.014100553256268855,0.003916084063012858,0.0011005195291620864,0.00331927737768869,0.00019312511202272575,0.005074672750857181,0.014069102650011121,0.18560363946390906,0.10882550503324456,0.0,0.030295485681877357,0.005983032636150577,0.00023059576662876635,0.0004740991370614372,0.0021601447413037928,0.0484774410383719,0.1815266987999911,0.0,0.17903828596949303,0.04651293509621219,0.002299040141738614,0.0010832491264112726,0.001998205720318005,0.0010005948414716726,0.0038662538211324078,0.01198712012968527,0.015330815246565235,0.07812154275300211,0.0028240285783920345,0.0020615724338584928,0.0009087795148340365,12
32,1,000000000000001000000000000000000000,000000000000010000000010000000000000,4,1774,3,0.7263342999239656,3,0.0015185396360131412,0.0002931874173815749,0.0022801039475861106,0.00472078284666729,0.48367876566328477,0.011579964211657509,0.0021326536159089454,0.0006462365740458764,0.0017772788904884059,0.0008006248740502614,0.006532035833522707,0.004785698642543827,0.045110244151435074,0.0,0.0,0.019482232200558405,0.011817129105622052,0.0026818865132299447,0.0005825276288312991,0.0027321764241621882,0.0057932146843511015,0.056430039660924886,0.0,0.11448434321768847,0.07436997407221457,0.0025326045492610936,0.0009746680532261777,0.0009598840558791014,0.0012458087872902455,0.0020878493946807158,0.003837959722078949,0.10270109503975235,0.02506358293850047,0.0022556212209545214,0.0029665267776262305,0.0011447596485818677,4
33,0,000000000000010000000010000000000000,000010000000001000000000000000000000,24,2216,3,1.362643899905845,4,0.00047721849936713235,0.0009946048433058326,0.006626883544580698,0.02988718463663198,0.0,0.06864427671797362,0.002901654117049178,0.0008303884649412279,0.0008809923734021284,0.00016970563600509695,0.0010738407893193744,0.015347300920764171,0.2039259971431361,0.0,0.0,0.007176573864949692,0.0010649225458788,0.00025521083156236846,0.00011036369083706532,0.0011790566913192986,0.006105016904671481,0.0840841485997774,0.0,0.2251690060974862,0.25598308781542495,0.0013901531036542873,0.00014052786482560085,0.00028138884284790923,0.0013609651411355234,0.004583968648876787,0.011993389040731594,0.005712955763459418,0.022394345545773648,0.006460648510172302,0.032701061689381125,9.316112075773314e-05,24
32,1,000010000000001000000000000000000000,000000000000010000000010100000000000,23,7937,1,0.35923225407016984,5,0.0028434369483295516,0.0006919014220542179,0.00346376801292585,0.025736956253725,0.0,0.07930679562927527,0.009487244053140878,0.0022740024764177527,0.0034689746285447424,0.00029017300146515484,0.0006763986682230775,0.0032315632309674346,0.042871063226946345,0.0,0.0,0.00538397548071939,0.002667782341517286,0.0008184252263378106,0.00017354920542556754,0.0004899139725911355,0.005316200055040339,0.05260374953334574,0.0,0.6982121699003515,0.0,0.012214277310667805,0.0005479132423190984,0.000702693347329497,0.0007264902447059224,0.0012385951158003412,0.0023211373189964586,0.020694454239869146,0.008500618432326615,0.004852891715320524,0.007320695435946556,0.0008721903293741918,23
33,0,000000000000010000000010100000000000,000010000000001000000001000000000000,32,1477,2,1.1406571680082318,6,0.00045536165334976686,0.0004351259946887546,0.004025079340908629,0.007933117543346963,0.0,0.460570459963982,0.015804492610399023,0.0021571503723202233,0.0011343522148848575,6.759975404951512e-05,0.0026449615181741706,0.009451272465151607,0.05110574254964882,0.0,0.0,0.018510840577053333,0.011861191965825527,0.00010829838743381733,0.00024117011509468448,0.0013511392983328043,0.01233313239250605,0.03713549466213145,0.0,0.0,0.0,0.003385011672813523,0.00026962186635558406,0.0002778132064978537,0.00032298881379717404,0.0030957976641198624,0.0077683359098845335,0.013857916282601076,0.3196089160317021,0.005400430528330355,0.008479698909968875,0.00020748573464695342,5
32,1,000010000000001000000001000000000000,000000000000010000000010100000001000,16,9974,5,2.653341547807953,7,0.002641015888618562,0.0008736494710309327,0.0460755213559406,0.03549477150111048,0.0,0.07224582772387741,0.017723318608418196,0.012084285855669919,0.054588150725505366,0.00018192289318992323,0.00016365434191565164,0.0018637193856860545,0.41285695129772026,0.0,0.0,0.033916715309145445,0.07041552265897903,0.000705773809632713,0.00011105211755358249,0.0010796776656483386,0.012080411900406195,0.07040929922360499,0.0,0.0,0.0,0.0036916027255806433,0.0005533768580411228,0.0007922608877287886,0.0046066599374017525,0.0009525023378301339,0.005038185981892927,0.10307006901662903,0.0,0.01751779664574891,0.017193232923240008,0.0010730709522529867,12
33,0,000000000000010000000010100000001000,000010000000001010000001000000000000,12,205,4,1.155338802944932,8,0.0015666833681752088,0.0006619869479301003,0.02878233395247282,0.016004322923713347,0.0,0.11651193417958415,0.013410406595665418,0.01116265318052899,0.005415634703421455,0.0005261128818336143,0.000677211881717055,0.010271467084264628,0.3149508125623696,0.0,0.0,0.06305579725743042,0.0,0.00956850308752578,6.331143151968221e-05,0.0008991638864095146,0.013868585994581904,0.07356269682303383,0.0,0.0,0.0,0.01777027613119593,0.0008521948171775126,0.00040031152503403365,0.001470237085071361,0.0020283175241644397,0.018332979774749077,0.01059595352398485,0.0,0.06760763914518217,0.1969498988433716,0.0030325728878914503,12
32,1,000010000000001010000001000000000000,000000000000110000000010100000001000,2,9660,1,0.33891277128319947,9,0.0013864833910762332,0.0008400343881019895,0.7125446007296334,0.024200245478509776,0.0,0.04799867447243001,0.020467363498714704,0.008564458934769266,0.01590069460591701,0.00024977656040736824,0.005672490172881189,0.012045829931115786,0.0,0.0,0.0,0.04302705720194863,0.0,0.003640390247769138,0.00018519240833306483,0.0009714006320245855,0.003310349979600233,0.027979622564542842,0.0,0.0,0.0,0.0019895207891122693,0.0003004751380015308,0.00020632076812969629,0.00029223061706236836,0.0004276278421506269,0.002499582228863596,0.02256681097958688,0.0,0.014765351330095438,0.0268964554153745,0.0010709596938480444,2
33,0,000000000000110000000010100000001000,001010000000001010000001000000000000,20,9654,2,2.9644331176994796,10,0.0008957796220988241,0.016287988544346054,0.0,0.10471192738111738,0.0,0.10022146989380372,0.0009907467994400173,0.005044862776265881,0.003108271745864043,0.00020621906356128669,0.03728891825604361,0.21847205727038482,0.0,0.0,0.0,0.09797020583866158,0.0,0.011568902265295547,0.00018540510940444853,0.002984539596912066,0.05158970624872264,0.1326194008823708,0.0,0.0,0.0,0.0031152370530646463,0.0004671946859439232,0.0002522440801965722,0.00027626905863876083,0.0021162059206138242,0.035661798736943036,0.01020782935671583,0.0,0.011679478208555655,0.14861390733857577,0.003463434266459291,11
32,1,001010000000001010000001000000000000,000000000000110000001010100000001000,3,4302,1,2.129049071118675,11,0.007939691824321242,0.022893599885676248,0.0,0.11895035341459398,0.0,0.06320323554682344,0.0837056980393081,0.044086161735201065,0.022008649574991556,0.0018455652652039653,0.026265639814583366,0.017637319132170568,0.0,0.0,0.0,0.039880825903307805,0.0,0.004743661749170803,0.00126248645833802,0.013004871778417568,0.0,0.42454965389821103,0.0,0.0,0.0,0.0021368199158583313,0.0011662321955805757,0.000860714998991446,0.010451876779751129,0.0017834714591145186,0.006137642838127179,0.04387804370032333,0.0,0.029152092569110943,0.01027992236008549,0.0021757691627383923,21
33,0,000000000000110000001010100000001000,001110000000001010000001000000000000,1,2446,4,2.3115077512548288,12,0.0016312042368985748,0.09911170305235567,0.0,0.0,0.0,0.7482357381662201,0.002432446911890777,0.004275026908186605,0.00102859548139291,0.000433218262164324,0.005288147692145298,0.044001449630649704,0.0,0.0,0.0,0.0139567490802605,0.0,0.004308112582809103,5.32506426314e-05,0.01098537920535957,0.0,0.030579756388702296,0.0,0.0,0.0,0.0012582589147600617,7.161351493230524e-05,0.00017264216277934475,0.004889331445729366,0.0003646656269856163,0.002323800677878001,0.0011526869244931593,0.0,0.015079773223752648,0.007278852283808494,0.0010875969832144915,5
32,1,001110000000001010000001000000000000,010000000000110000001010100000001000,5,3055,5,0.6790318334530512,13,0.00209402722749853,0.0,0.0,0.0,0.0,0.507107719504182,0.031100753345479504,0.0316965820358232,0.011753256317391821,0.0010121350135534237,0.0033362174463249035,0.023795460566429973,0.0,0.0,0.0,0.007211843116720108,0.0,0.0013015436717377462,0.0016224672938869066,0.08147287603321025,0.0,0.18745170949841533,0.0,0.0,0.0,0.0017451688715016062,0.000742232452078001,0.0014270041976623068,0.016072391481870667,0.001578774309681356,0.0005917306031896428,0.029780488893496083,0.0,0.03954502466158117,0.016982046563227493,0.0005785468950582995,5
32,0,000000000000000000000000000000000000,000000000000000000000000000000000000,14,3768,2,3.1221607698953946,0,0.03025284313890594,0.004285680135847852,0.005187756857681367,0.011432886220848268,0.027303570561539994,0.010577417817190252,0.00521330465677048,0.003994617020216684,0.030358862387675874,0.005123574356665148,0.015578252257327731,0.026142134873402844,0.04254655185005854,0.18546142920114014,0.04406185794858721,0.02572679125915913,0.015546937446650243,0.005033592153954206,0.005024888523970913,0.015706744023682332,0.02600134220633892,0.04338171454968282,0.1966109895641463,0.04439268224967372,0.026410606414286508,0.015764897403042193,0.005017881199479987,0.03012412028495433,0.0040255737629381,0.005147975319032425,0.011184009686902415,0.02709073972447839,0.011274295264513514,0.005036915247082815,0.004091440339682233,0.029885124092490167,22
33,1,000000000000000000000000000000000000,000000000000001000000000000000000000,12,78,3,2.170198625768996,1,0.011205542555799355,0.0019446873505383402,0.0027059251745340973,0.01491986903537331,0.07460015020273206,0.024472805796714764,0.0125698897901039,0.0027152089170016606,0.016186841279384086,0.0028930576491215656,0.005478466746982734,0.023070953728840576,0.11415494054600535,0.13784881273431204,0.0,0.04943161657051731,0.00509331562257035,0.003261460174563367,0.0018640216535226514,0.004841945337563868,0.01894076736147909,0.04490571215548311,0.2135188075424666,0.0659216959379402,0.0321358812691955,0.004258200383718693,0.0015986268508978558,0.010683729411480472,0.0017083883152703447,0.003221105521845246,0.022851610477719452,0.039018794159973884,0.0186493982276507,0.004685276468651318,0.004147409232755541,0.0044950858172907275,22
32,0,000000000000001000000000000000000000,000000000000100000000000000000000000,4,1734,5,2.451388461112178,2,0.0056772047340455855,0.0013657354864553986,0.017386925358063212,0.04471932379432471,0.08617385435123667,0.015741730701913967,0.03220412508372129,0.0020294651880960225,0.004029561490139371,0.0010361504741689506,0.011302814123163007,0.02328204377730466,0.0,0.08532489287348036,0.0,0.08318889053768604,0.04821915186233009,0.0021031847948824365,0.0005656688368790089,0.0018308521820907665,0.02379288345807531,0.04738054253805677,0.135765935989951,0.06611843238417808,0.17099258739867645,0.0017880676717818794,0.00042451142343244777,0.002267071615075992,0.003747219333817649,0.0032839100048649796,0.017491105882415762,0.019452050719208556,0.029593069815351418,0.003565322893121366,0.005241409659557768,0.0029143035624533587,24
33,1,000000000000100000000000000000000000,000010000000001000000000000000000000,13,44,5,2.109077143721066,3,0.001799417641625179,0.0016633242382761606,0.04060319057224177,0.022868059740194804,0.0,0.042857799637308035,0.006448145513413598,0.0017298881682343728,0.006222496407660681,0.0013796429172265048,0.045147280688240136,0.04002191647551772,0.0,0.12134990329482347,0.0,0.016214653250711634,0.004264467653486191,0.0007089695357161949,0.00016875340934869782,0.0011957066280063526,0.022629723153947633,0.05390552969605606,0.13436445581947565,0.027983877012670532,0.3092730542132251,0.001208713783420283,0.00022742365594142458,0.004287088394417015,0.00041508735938525926,0.0013552896711288105,0.02535476269647749,0.014881411595987026,0.0056275711760038,0.002202185011129474,0.040059126954541495,0.0015810840341614772,24
32,0,000010000000001000000000000000000000,000000000000110000000000000000000000,24,3817,5,1.2495587552873335,4,0.001370105255849989,0.001418150034689294,0.07171883620144007,0.1377258731768538,0.0,0.07732138868768819,0.09553719507176811,0.0005415438546103238,0.002959983037948555,0.0005549202773908091,0.010196876387087278,0.0832342283300705,0.0,0.0,0.0,0.014891286767273186,0.0027497286776943615,0.0012839587431842387,0.00019991642385021273,0.0006440006767632221,0.0158755470155408,0.03452041301951892,0.036070533849793744,0.08469617423513869,0.28663124348185826,0.0015382888519250419,0.000256181095657636,0.0016197535799923409,0.00136736098547464,0.0028527351553882547,0.005545694061469014,0.003709379005475999,0.0034702190363896422,0.004084152601490807,0.014592230995045499,0.0008221014256785893,24
33,1,000000000000110000000000000000000000,000010000000001000000000100000000000,22,26,1,4.6337758967997384,5,0.00010994695013720524,0.00020745682076495447,0.009849246948816169,0.010047795761476103,0.0,0.015052673005585274,0.0009302305792367846,0.00025793970273483587,0.0006068603709833609,2.4751332606469196e-05,0.005361546486028243,0.005208896594980846,0.0,0.0,0.0,0.0009667835478670841,0.00014377921240062147,4.973928883864323e-05,3.624661257772602e-05,7.26463064744272e-05,0.001113155913060117,0.01342768467687926,0.00971799558995994,0.035650698619028705,0.0,0.0010030679024281414,4.699441843425706e-05,0.00016433300630345191,4.85332730028534e-05,0.0006085858435367196,0.0024101460519426734,0.0011722022947310029,0.0019792721105136653,0.0027910888242927215,0.8807156214439832,0.00022408051039448984,34
32,0,000010000000001000000000100000000000,000000000000110000000010000000000000,34,2245,4,1.4297412069208653,6,0.00028786877989009363,0.0007700392149201686,0.22577258971375125,0.02696918559576444,0.0,0.050729233885552436,0.032850100982202944,0.0017820791330579175,0.00274692626869213,0.00023431380548225155,0.00537715459012901,0.0254459474776349,0.0,0.0,0.0,0.037830883362564245,0.029615628839467605,0.0012149928982263078,9.960660076201966e-05,0.00044937173116066446,0.01588001359826001,0.012449184398567254,0.0,0.10629205328804033,0.0,0.002335229593840359,0.0022354542272466633,0.0001132742801902196,0.00014919901304444235,0.000946607758445617,0.0032354983349177292,0.02309862686907512,0.1442124914652782,0.007097253167843474,0.23937086175101863,0.0004083293749734802,34
33,0,000000000000000000000000000000000000,000000000000000000000000000000000000,13,930,5,1.6102136742066384,0,0.03677317410648102,0.006541403915797784,0.006193910606639457,0.009297482747491644,0.022992578933599284,0.009341554485556382,0.006228711534488914,0.006101469842962259,0.03585235443384244,0.0038265006753280552,0.01225988245391758,0.015204989588374643,0.050234038549221545,0.19984490781056682,0.04895381879488936,0.01559478386784652,0.011825903782070404,0.0037511490253902794,0.003924869185646678,0.011902361611535833,0.015205043089296186,0.050048352816502634,0.19487695912006928,0.05152861130495998,0.015493537510230417,0.011632179477436907,0.0038615989022884774,0.035992793156558796,0.006433780138687054,0.0062778235559305074,0.009561309218831866,0.023184601628181003,0.009600230316404376,0.00640666038572212,0.0064205818561302724,0.03683009157112325,13
32,1,000000000000000000000000000000000000,000000000000010000000000000000000000,12,1954,4,1.924497253518717,1,0.005836769400499985,0.0030437478362444923,0.0021039856702582205,0.027863602004877506,0.05103042615331792,0.026999988368524293,0.001983514014535308,0.003161588529117309,0.006720220610184385,0.003924561307077185,0.004099785577202209,0.014624885493684377,0.14594911381812353,0.0,0.1422305962357879,0.012915203000748693,0.005487186261606065,0.0038967405030810877,0.0007051813333690978,0.01521038580382809,0.03371530220005601,0.07634488782363817,0.17840867275100666,0.08047121759269518,0.032093861264378534,0.016083673777468603,0.0006904858463962553,0.015365445059891132,0.001189319725853083,0.005793109365826125,0.008146681791405066,0.042098554902864294,0.008449668853083153,0.005502913797990405,0.0011942255731818639,0.016664497752197888,22
