subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
29,0,000000000000100000000001000000000000,000000000000000000000010010000000000,16,2840,3,3.9768315456509873,4,0.0036430199181900227,0.0028995930886678333,0.019024670310411728,0.03274410273887623,0.043642618911605924,0.05512312119099109,0.01685753542995388,0.007400840846355485,0.007690966817487995,0.0015320416895779302,0.0082286055971794,0.037883467779440363,0.0,0.1295944969322794,0.12174984286004253,0.08016295847744746,0.018744937825623788,0.002931994248077502,0.0018122344274611425,0.00588525369364152,0.03877026617104432,0.09072830013572841,0.0,0.0,0.05734169513995855,0.0,0.005803460626917256,0.005787096965052624,0.0033076925440053803,0.014575119771518099,0.04253577457865526,0.059479997694390704,0.039782365588161825,0.020596990016296474,0.010116072793178584,0.013622865191781254,13
28,1,000000000000000000000010010000000000,000000000000100010000001000000000000,24,3962,4,2.5931110414956824,5,0.007273037436827687,0.006182926972668528,0.019015730279607183,0.039584199660020344,0.06458546165020854,0.045724626992947354,0.023841490727897714,0.014981873654046865,0.012401306045208298,0.0021626669420772913,0.007698645250771922,0.02507551871774194,0.0,0.0956594574929162,0.13323521245868136,0.07814011935331963,0.0,0.005324698428752624,0.001849300752378352,0.007703268652968044,0.03680493024753205,0.08855941621795445,0.0,0.0,0.07478701229512431,0.0,0.005781632398216934,0.005110280982328462,0.006006527521180093,0.010146962981377726,0.02943039302050306,0.03468150829468471,0.06258317582070992,0.026089901557603573,0.015807895462687443,0.013770821731057314,14
29,0,000000000000100010000001000000000000,000000000000000000000010110000000000,15,2878,1,2.446726587744326,6,0.005145517488728682,0.008422598851978136,0.0223221913945341,0.02389724917453255,0.03786379378355812,0.05198078596160041,0.021759672900650506,0.014626609081454526,0.01678648942210462,0.0014253466558658194,0.02038997807089331,0.044805458940627804,0.0,0.08148047641216725,0.1512106685813401,0.08657652381559812,0.0,0.009858564044432134,0.0028282654526312484,0.014675533144619354,0.04215311411794457,0.06969330108225487,0.0,0.0,0.0,0.0,0.02893518528425571,0.008141106209640037,0.008213744265258142,0.014081999330853499,0.041803520990974494,0.037266793001538887,0.05262999311557573,0.038641421793102516,0.0224190547092912,0.019965042921993442,14
28,1,000000000000000000000010110000000000,000000000000100110000001000000000000,14,4088,4,0.8772918105603552,7,0.0023265710748968577,0.0015182797563759243,0.006829810422764903,0.024714106730525348,0.03697674913811798,0.03833087375221094,0.025015139103152548,0.02378453926068362,0.005705602128600362,0.000655609201717713,0.004558566055009062,0.012162699565700734,0.0,0.17148449982643416,0.4159077448258765,0.0,0.0,0.012758317274465856,0.00043529610878915883,0.0028590346359805806,0.023891199095956654,0.04134305155694879,0.0,0.0,0.0,0.0,0.005355998426334666,0.0013747073929483472,0.0025254284747401826,0.0036883261407612976,0.011059162544307641,0.038023897555158115,0.036703181779651796,0.025056749297504868,0.015909353823820173,0.00904550505056512,14
29,0,000000000000100110000001000000000000,000000000000001000000010110000000000,34,2636,1,2.933087404879765,8,0.0054838207323951805,0.006564187365967425,0.022297954038618055,0.02437593775837702,0.0598058428042674,0.08206114629131533,0.08058006734729674,0.028133848744172244,0.03167510882875023,0.001351506446693393,0.023238848305808326,0.04401007765842092,0.0,0.11227489960478022,0.0,0.0,0.0,0.011124340997396565,0.0037141962086896475,0.013290196656694175,0.03408140258845518,0.0674172300277878,0.0,0.0,0.0,0.0,0.0343735225551964,0.008197204130760546,0.0071197275587283546,0.013424530611732315,0.05965166562822935,0.04690616413139395,0.04965845195389861,0.04790515014643723,0.05323243409948103,0.028050536778256193,13
28,1,000000000000001000000010110000000000,000000000000100110000001000000000010,7,3542,3,3.234461494359481,9,0.0027251824947068753,0.001952912250443907,0.01939284630759072,0.048603006652211636,0.07030272391886486,0.049515808640233555,0.05202288069944491,0.039381406340502884,0.017069724050448754,0.0007402453701251392,0.008466627417489665,0.028048705271916777,0.0,0.13229547619322082,0.0,0.0,0.0,0.01997750493258617,0.0008300080797559044,0.0074844024392282755,0.042866363304941625,0.07312753549636367,0.0,0.0,0.0,0.0,0.010053843417826915,0.0016715771309045628,0.00240479914146106,0.015448707233297315,0.051934215099839434,0.05354119302945126,0.15443322110938232,0.07576220323502031,0.0,0.01994688074274076,32
29,0,000000000000100110000001000000000010,000000010000001000000010110000000000,6,2940,1,2.2578525846437114,10,0.00647527596186876,0.006967375274476343,0.021098093975299395,0.020138336739368587,0.0627439063057521,0.10262572084257157,0.10457480936101156,0.0,0.04347350749706277,0.0014950026000799636,0.021312707917837223,0.03235306359189771,0.0,0.08378106719210944,0.0,0.0,0.0,0.013874357827040168,0.003780649670277744,0.013856522919112907,0.02867119234106126,0.07186132643717837,0.0,0.0,0.0,0.0,0.05012591600590778,0.007632210947481566,0.007329140127340664,0.011771035492350165,0.062305525602341594,0.0633778825527304,0.06503387869623338,0.06108702777272342,0.0,0.032254466348885104,6
28,1,000000010000001000000010110000000000,000000100000100110000001000000000010,19,4932,2,4.961237562471096,11,0.004666638234974966,0.007111356735660164,0.027439003209918267,0.05991110799918599,0.09291027917794807,0.07582036038842445,0.0,0.0,0.01695967633048565,0.0027014401529040083,0.014390387682917978,0.0284619092500445,0.0,0.10533190991529769,0.0,0.0,0.0,0.018316016077177973,0.0022578902100884595,0.007004254264435533,0.03163286824087655,0.07672539615797143,0.0,0.0,0.0,0.0,0.007646740939755987,0.0036395195637950236,0.006707583103293564,0.012200653519719143,0.04429191841881734,0.07192464108186362,0.16320723060297967,0.09536569157541916,0.0,0.023375527166045015,32
29,0,000000100000100110000001000000000010,000000010000001000010010110000000000,21,2123,3,2.4981958115643086,12,0.005780287259494547,0.004568058619296835,0.030860954972344867,0.07688485576144954,0.05658701982075388,0.12154294660347732,0.0,0.0,0.016125884198049834,0.002298042219369782,0.020688971324393415,0.04521085511703206,0.0,0.10003594731968145,0.0,0.0,0.0,0.020238864299478097,0.007041619296679758,0.0,0.04735902142373866,0.08223322910681263,0.0,0.0,0.0,0.0,0.03625501481822245,0.01011782218050371,0.004011287658796832,0.013933302091132659,0.0555710844473831,0.06946916571923417,0.09720733529804075,0.05404502949873203,0.0,0.021933400945901734,5
28,1,000000010000001000010010110000000000,000000100000100110000101000000000010,3,7944,5,1.8257125384545412,13,0.0030257864033860398,0.009943689390103004,0.02553072440795503,0.16110281127505466,0.056111124064953215,0.06135476804381603,0.0,0.0,0.01175495469299894,0.0018748468276254115,0.014383447711201225,0.04373607312977194,0.0,0.08320799730854636,0.0,0.0,0.0,0.016358626143440445,0.002116724856464493,0.0,0.030174852025041145,0.0,0.0,0.0,0.0,0.0,0.01191699242860582,0.0020169764157443627,0.011585937988969426,0.0365984715535163,0.1797821359260556,0.08186781841432221,0.06132460857471754,0.07844211056168313,0.0,0.01578852185602767,30
29,0,000000100000100110000101000000000010,000100010000001000010010110000000000,11,2374,1,2.562657834320456,14,0.011453966865281837,0.019815684531812927,0.030797324854634617,0.0,0.08030764887265451,0.11719342837103526,0.0,0.0,0.03339046728260154,0.003631930697875647,0.04194105376152507,0.07709955005283672,0.0,0.0720851755231321,0.0,0.0,0.0,0.020671370585564425,0.01179996673042468,0.0,0.04613394737041122,0.0,0.0,0.0,0.0,0.0,0.04853572476130842,0.02663356012306919,0.01578408924426161,0.020355183073263755,0.07272651780588779,0.07816438789426218,0.0660813985124521,0.07378571902886553,0.0,0.03161190405683887,5
28,1,000100010000001000010010110000000000,000000100001100110000101000000000010,1,8967,4,3.2347634131368337,15,0.007389664204009503,0.03936951814917453,0.03810526338616792,0.0,0.11742897621170435,0.08697233854245706,0.0,0.0,0.013692585552820668,0.00789119642623432,0.07240323481831482,0.0,0.0,0.18426810324264567,0.0,0.0,0.0,0.015479928879014797,0.006079437995538332,0.0,0.0472032715494732,0.0,0.0,0.0,0.0,0.0,0.01503163536227428,0.009615321183529913,0.012852291485933314,0.034188812700783354,0.05329334929819781,0.09506347447531442,0.06312300374372831,0.06376678108121842,0.0,0.016781811711464863,13
29,0,000000100001100110000101000000000010,010100010000001000010010110000000000,10,2357,1,2.3591595864833312,16,0.02313221554489972,0.0,0.10922909191386468,0.0,0.12456296925691789,0.08796626457834911,0.0,0.0,0.019627787607228938,0.005319819100623146,0.09449960858172636,0.0,0.0,0.03149042788587288,0.0,0.0,0.0,0.017622323217907524,0.01467544294830343,0.0,0.05950983984560409,0.0,0.0,0.0,0.0,0.0,0.03207432569189052,0.026885424124997604,0.02945232990455075,0.022930996450719304,0.061113710064787635,0.105192170970397,0.061601985505121006,0.05147939949471806,0.0,0.021633867311520404,4
28,1,010100010000001000010010110000000000,000000100011100110000101000000000010,9,4918,3,3.1933957043827688,17,0.01517042100328445,0.0,0.10065544132220876,0.0,0.10458046774257837,0.08361051876823929,0.0,0.0,0.020960125980593405,0.04103230054049349,0.0,0.0,0.0,0.18798665364799835,0.0,0.0,0.0,0.010118063804570782,0.004612975958288721,0.0,0.06159252073366947,0.0,0.0,0.0,0.0,0.0,0.019061168300057014,0.0021520524656676765,0.00641771767499726,0.023601234717810924,0.08338365046753433,0.07432694238794639,0.0720875997657773,0.060417317284937475,0.0,0.028232827433346683,13
29,0,000000100011100110000101000000000010,010100010100001000010010110000000000,13,1298,5,2.563057735015051,18,0.020680905597157063,0.0,0.09649763077018884,0.0,0.11457093453388825,0.06990418723006632,0.0,0.0,0.02784121686505092,0.0,0.0,0.0,0.0,0.07706872405329776,0.0,0.0,0.0,0.017768064209926,0.021975605126066052,0.0,0.15598815360991297,0.0,0.0,0.0,0.0,0.0,0.028400899266760916,0.023637793851558325,0.02905302250009398,0.03248458564393573,0.06534564301536225,0.05770431815059796,0.07802371988867882,0.062242159174962425,0.0,0.02081243651249558,20
28,0,000000000000000000000000000000000000,000000000000000000000000000000000000,9,4216,4,5.703021631976419,0,0.020760842777554096,0.006925928451625844,0.008473379491420501,0.021629141370688734,0.03370001217428925,0.018596112870401374,0.007138761101611934,0.005793641222679535,0.019391497291813765,0.003335870440646646,0.011509044848912995,0.02696281159285728,0.06229349207423908,0.16665490817810572,0.05655471581955711,0.023357092940522215,0.009913004986638786,0.00288160173253244,0.0034864631448928963,0.012320635197865644,0.029838724275021284,0.058210349904620214,0.1659688872966839,0.0508142059017683,0.021924463197322778,0.009813566669674714,0.0025845326581653977,0.021688119184867058,0.006697143194801436,0.008674236669132817,0.01922992235036513,0.0331461237424393,0.018118697391922085,0.007377517019174458,0.0051497118280486595,0.019084841007136606,13
29,0,000000000000000000000000000000000000,000000000000000000000000000000000000,12,3850,2,2.802183151585966,0,0.01394505486944051,0.0075034165695083135,0.013211755006587101,0.02047605401713316,0.029100829864711884,0.021659633648024788,0.012570404127140899,0.007453574482951156,0.013800806761716047,0.005005937207797529,0.013694322310506534,0.026853533827471892,0.060677449850121204,0.14805908419280428,0.05945809476193305,0.02723367301974091,0.014165561822146731,0.005542733165070825,0.00496918792736393,0.013513927966317165,0.02638211845089377,0.059183019169693235,0.14812936244033462,0.06035155031358003,0.0278888030256258,0.01413586541679298,0.0053141545936179774,0.01383424416027202,0.007610051789694208,0.012651271859550426,0.01949367353242521,0.028104820018837615,0.022210968110584376,0.013681695174451926,0.007788124652091133,0.014345241893066723,22
28,1,000000000000000000000000000000000000,000000000000100000000000000000000000,15,2628,1,3.9240221416062933,1,0.014785288059685557,0.008221860852340427,0.029300009454377225,0.03227320572168557,0.04157699789660295,0.020330776843050857,0.008060329040504964,0.003156540724355988,0.009823278918124985,0.0023391239209252027,0.01737238735430725,0.04029199768630094,0.0,0.13845412928597603,0.07717416045747322,0.019761451327604734,0.009664493384384043,0.0018234204694824556,0.0021356196942238746,0.014061900415533795,0.04580237450399786,0.0864037385217694,0.16013429832209067,0.06027927586814235,0.0201876292810635,0.0066727522396800385,0.001823421724205055,0.012459893837446324,0.012355920338858442,0.012318233102279254,0.02260862321015334,0.026733942458939272,0.01882340117821501,0.007868847129828705,0.004204337444040891,0.01071633933234989,22
29,0,000000000000100000000000000000000000,000000000000000100000000000000000000,14,1910,1,2.1219462853245696,2,0.007936816731700798,0.004256437185244725,0.01794565773995331,0.022225892709920175,0.040241424276385794,0.03128444853574591,0.017375388588913344,0.008664744890248105,0.00894980493163763,0.0020235317182179502,0.0129311147598592,0.03452517477384616,0.0,0.1158064594704272,0.11979823990848062,0.0,0.016764093777073462,0.001908258311038337,0.0018626841579387782,0.01232329832193486,0.036164829530590296,0.0732443848588659,0.13866238954271468,0.10298330745043469,0.0334285853084615,0.013931341269367006,0.001827902552728641,0.008450198585936063,0.007579462554727607,0.010878359501666426,0.019476346928008474,0.0328293467897846,0.018482192178828637,0.01084720734499451,0.006156516040536321,0.008234158773787987,22
28,1,000000000000000100000000000000000000,000000000000101000000000000000000000,11,2375,1,3.1617017988098124,3,0.007303077705432775,0.004544678154553177,0.02577598011699955,0.02303709720612773,0.05210663981335315,0.033485689186372035,0.026361026361676178,0.008559033358301014,0.007156401399010305,0.001470545386709843,0.012337081465326631,0.04235360240500142,0.0,0.20090910087774458,0.0,0.0,0.019860212584024987,0.0012656128617120383,0.0014346383670038269,0.00823753526382798,0.03133714045340187,0.06768806896932122,0.12341761889516181,0.1060944932557796,0.043251385796174234,0.012361451672417692,0.0016898756520694978,0.005247520364245654,0.008393929844974982,0.010969285562513769,0.02099505277455572,0.03501725341433269,0.02853747767564004,0.013143044747394741,0.006008989485117206,0.009649458923722124,13
29,0,000000000000101000000000000000000000,000000000001000100000000000000000000,4,2835,5,2.817606932840603,4,0.006020436981743867,0.01068056366399273,0.028484153242212738,0.04579502453619455,0.05974875454394297,0.04018456781115466,0.039526055218891035,0.012343989964288584,0.006378928825659853,0.0026816663042030227,0.016998222803453342,0.0,0.0,0.11672189845528802,0.0,0.0,0.01785278976540136,0.001755814920784125,0.0024374550192706977,0.014693396080620072,0.04790540284232036,0.09084580127706862,0.10476670847549432,0.11931479666410816,0.05304781510863906,0.01413103925117978,0.0012949978536674438,0.0048135207050733955,0.008716790824387078,0.01388130859528394,0.019731179475037226,0.04693532169877882,0.02113546479306558,0.016781218644501238,0.009642543680435345,0.004752371973858152,23
28,1,000000000001000100000000000000000000,000010000000101000000000000000000000,24,5679,1,2.948296452827206,5,0.010443701341674359,0.00800115631021895,0.033190856106835566,0.04972979826337377,0.0,0.05005916243024419,0.028935603332992808,0.009572912576922187,0.010487476901540413,0.001142984592220977,0.01352547018233247,0.0,0.0,0.17839324295040362,0.0,0.0,0.020141189450604637,0.0011674823238931647,0.0020108497690849094,0.014026706878277749,0.0385502031973402,0.08988007394015142,0.12289061081935337,0.10023962246725666,0.052428945096493366,0.011761996978723143,0.0015889612518101544,0.005021587294314396,0.020808326819554517,0.012276191159127588,0.022952029140844127,0.031462277418953466,0.02429659742362308,0.012889223982894672,0.013166076728825,0.00895868287011525,13
29,0,000010000000101000000000000000000000,000000000001000100000000100000000000,6,3322,4,3.650575146053561,6,0.005391970967692637,0.01404678280043068,0.026923143956582168,0.048629404503172956,0.0,0.05480939963163221,0.02597618438162812,0.011900672444104345,0.013867176002706953,0.002213498587523927,0.01622413695706233,0.0,0.0,0.1615313580671394,0.0,0.0,0.022539548234936996,0.004361023144259327,0.0020329835106741656,0.009945084806061915,0.04386110854623766,0.07525216017113602,0.12494604670797649,0.11206713604697044,0.0,0.018776203188844324,0.003951817617237742,0.008110574471780652,0.006586728129493883,0.011582586174712826,0.024638949551600106,0.06677781510158919,0.03487373241067799,0.022194501476622962,0.016761937768544663,0.009226334640967232,13
28,1,000000000001000100000000100000000000,000010100000101000000000000000000000,8,9636,4,5.077669579657446,7,0.006286501481856426,0.006427868692558058,0.019633633708455535,0.042126304980083136,0.0,0.11263028994957018,0.0,0.019832031400559464,0.0062344209212942025,0.0019108236860343971,0.010068705244141374,0.0,0.0,0.15117885708893344,0.0,0.0,0.022909477100629193,0.002700198394095875,0.0012439281522309336,0.007476604854753678,0.0536239375735611,0.03612075011578008,0.16609194155807078,0.12780091025554427,0.0,0.026504954480533045,0.002572166175318976,0.0043357518029700165,0.010449326608866018,0.008096612842028885,0.04189556413869917,0.03149852323517133,0.03604830508263684,0.01680477767363619,0.020616810158930823,0.006880022643056402,22
29,0,000010100000101000000000000000000000,000000001001000100000000100000000000,16,2590,5,3.120443228243514,8,0.005047585613288718,0.010122591726622242,0.03465019668190646,0.064911575554757,0.0,0.053978832205873455,0.0,0.027385737193130692,0.0,0.0030133721990559924,0.02012668190978524,0.0,0.0,0.11196034477884442,0.0,0.0,0.04413760105222094,0.0076568286644472594,0.0025120579192185596,0.016238393851972746,0.05110764163764645,0.07648192054890518,0.07206350958575482,0.13711311848735405,0.0,0.03039333982325125,0.005679641581943959,0.005145962055506807,0.010357952707943631,0.015113869588189277,0.027540246834634477,0.0454190501704383,0.03769726890575147,0.04972328923069674,0.02671701368503811,0.007704375805821767,23
