subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
29,1,000000000000100000000000000000000000,000100000000001000000000000000000000,4,4612,4,1.9321737092122369,3,0.0030607862348083106,0.003605528059233932,0.04297572001922429,0.0,0.14483303117258117,0.041575374595294846,0.013288017563221734,0.0019478762510311259,0.0020761702009676353,0.0010100949649456254,0.015711097157376806,0.10674912483619899,0.0,0.13721483240935511,0.0,0.015655268195815402,0.00618109853310432,0.0008769608997250176,0.0005808904118634629,0.0023086172432521743,0.09124715077050631,0.043774812355450686,0.143743413682628,0.09084490606947498,0.01432533824804827,0.0023188216190769997,0.00017203474723305806,0.005613804879804099,0.0041788139074065474,0.0037261430078309693,0.016193612297430444,0.021813589017023842,0.013667866808563266,0.005076623995900738,0.0018932633282086114,0.0017593165174130706,4
28,0,000100000000001000000000000000000000,000010000000100000000000000000000000,20,1809,4,2.023341419463097,4,0.005187454263777873,0.004953190077991703,0.01202058348021845,0.0,0.0,0.02485056418689151,0.012522943806053457,0.0017697810211100946,0.003221215485777144,0.0014231282791818526,0.0049425950697538235,0.02247958538553777,0.0,0.29638625182583533,0.0,0.028376245913969825,0.012199951124916966,0.001654389164920177,0.0006540004079994879,0.0027641776819765282,0.13221294725777788,0.03974447901066507,0.1777239932611047,0.09345772359701306,0.023534262862572843,0.0014041753711385423,0.00021878447299614274,0.0011432030893325045,0.02769835986173023,0.0061830229019181095,0.010114325843834298,0.012995704621721005,0.024172630073212305,0.011501530143941917,0.0009949616832455102,0.0014938387718836624,13
29,1,000010000000100000000000000000000000,000100000000001000001000000000000000,11,2428,3,1.710267915988612,5,0.007411674674799031,0.004550478894285018,0.061559287456698655,0.0,0.0,0.041744283558182105,0.022732599745846935,0.0039057904397495308,0.005308281235299302,0.0033674094880217073,0.05836736991130106,0.18081734227008775,0.0,0.14670459702706934,0.0,0.02064269723270939,0.0024957525354749204,0.0007243105175376714,0.001078957347182196,0.009760305861231729,0.0,0.06698752717407791,0.14951355546480877,0.06313787640374369,0.00807534535344877,0.0025723397964505556,0.00024044001825063052,0.0015485507679322808,0.0236050314004046,0.01601168454188266,0.025807734429455585,0.03293484739499127,0.019666115789104658,0.015940872750671464,0.0018995500553247674,0.0008873904639760892,11
28,0,000100000000001000001000000000000000,000010000001100000000000000000000000,13,3696,1,0.8352532499984768,6,0.007828700628600166,0.006414407178205211,0.013092845157582696,0.0,0.0,0.005736274267393905,0.0030540931983080765,0.0004027883397711957,0.0004883192719407975,0.00298821314370135,0.27001752658544,0.0,0.0,0.43376461663344545,0.0,0.003126583724389648,0.0037055657989034547,0.00012099936849305635,0.0022187007569630154,0.003963600241678448,0.0,0.08436447871511359,0.08048285578872238,0.027023740613391592,0.00949349528015562,0.00046270471702430113,9.829509246662261e-05,0.000592652494722126,0.014277738477331318,0.0018610787562086098,0.007947398075220387,0.008977609088014189,0.0037398049614522097,0.002760253387814765,0.00043058084862671395,0.0005640794089191161,13
29,1,000010000001100000000000000000000000,000100000000011000001000000000000000,15,3278,2,2.358198236336794,7,0.021943684573259962,0.008557565901042861,0.04079676524804194,0.0,0.0,0.036652811882804844,0.017640220822407605,0.0030294101319412493,0.003700082198248946,0.022662608872383447,0.10234286100631926,0.0,0.0,0.0,0.0,0.09459049947627136,0.010843837249235828,0.003754679961620222,0.001498208133519133,0.022729770716195686,0.0,0.20634236578735135,0.11386922652864975,0.10492718880492932,0.028439022418603365,0.0034932511690719476,0.00026241025312800925,0.00496880341367916,0.027088782943160136,0.024137524202858543,0.02019756918635206,0.030126961476360934,0.015647579883401992,0.02790655372398871,0.0014885954067581975,0.00036115862841399845,21
28,0,000100000000011000001000000000000000,000010000001100100000000000000000000,21,4842,3,2.0843943613470097,8,0.004068319384889624,0.018731788820772477,0.014102094789167186,0.0,0.0,0.08032083072929577,0.0113698281593039,0.006004655964938781,0.0010312800204072042,0.019643067897563163,0.35454922459920185,0.0,0.0,0.0,0.0,0.0,0.0011275205244262187,0.00023630793797806802,0.0027201743252928457,0.02765155515441306,0.0,0.12438242816500941,0.1072245304804902,0.07203867487004513,0.020233668008401626,0.0028223139994441454,0.0004694162935272823,0.0010653686669737765,0.017991016348431674,0.008023951851964828,0.01808894140366418,0.04378857982018511,0.005738663292404728,0.03457633815307089,0.0015813989784090904,0.0004180613603275332,10
29,1,000010000001100100000000000000000000,000100000000011000001100000000000000,29,7360,2,3.536681582818472,9,0.002868834891158465,0.0009282307443108576,0.005317137389545216,0.0,0.0,0.024919213507143326,0.013000118622156614,0.003696086658434691,0.000872862682780586,0.012286091706563747,0.02227215695963335,0.0,0.0,0.0,0.0,0.0,0.0013038339479170744,0.0004884000845487303,0.002403966054114769,0.10173661211262738,0.0,0.0,0.543337158809982,0.17210734565099411,0.012625472713105308,0.006041412892639017,0.00018678568402767862,0.0005790467949826806,0.0046439940100238475,0.029109765327948407,0.007423191306578767,0.013207327530780915,0.0038177600205511874,0.014068072165045914,0.000540152797032387,0.00021896893537277958,22
28,0,000100000000011000001100000000000000,000010000001100100000000000001000000,23,4227,2,2.1177858761053776,10,0.003120924969935597,0.002590263214993957,0.004945307091611351,0.0,0.0,0.0326915886427137,0.012759425712595368,0.0036083532001962575,0.001067173997439248,0.006325112207732489,0.07669280651037486,0.0,0.0,0.0,0.0,0.0,0.0019030346976365074,9.9891739413997e-05,0.00399985265860313,0.12603558284787258,0.0,0.0,0.48518402049630327,0.12029768784372419,0.004644239718007034,0.008089926218927783,0.0003015435841167584,0.0005684379159129556,0.01801132067661118,0.0,0.029367964349535224,0.023661134904445564,0.009645725676108568,0.023415644559491643,0.0006223637705900411,0.0003506727951066335,22
29,1,000010000001100100000000000001000000,000100000000011000001101000000000000,33,12387,1,1.348553514598442,11,0.0016459020589356765,0.0007303438128567536,0.0040866596382790376,0.0,0.0,0.05455153010823759,0.010155472162255099,0.0004764200202963574,0.0006225446406187906,0.0010438075860452537,0.0028406752113137985,0.0,0.0,0.0,0.0,0.0,0.0007121733047046126,5.75603684263366e-05,0.0007779934346363518,0.09441846647696467,0.0,0.0,0.5173804567936671,0.0,0.013362413854375683,0.0015969234192282876,3.21623364158876e-05,0.0013042257294629605,0.0024403241458555397,0.0,0.009619546559065674,0.012130689052469513,0.009256739441063078,0.25961551923601756,0.0004202162622959021,0.0007212343465127437,22
28,0,000100000000011000001101000000000000,000010000001100100000000000001000100,22,1502,3,1.0928339668655491,12,0.0008884417808748667,0.004505957856063542,0.0027538467685045195,0.0,0.0,0.09477464090765644,0.03244051567073382,0.0025736429074880796,0.000190846900693399,0.0023333162582827222,0.1510775313674764,0.0,0.0,0.0,0.0,0.0,0.0008631264711049745,3.85342908765624e-05,0.00733274267462658,0.23549646975989258,0.0,0.0,0.33526501616863064,0.0,0.07219821628028944,0.0054519179717268836,0.00023863691828674878,0.0011665066378703235,0.004432799918395635,0.0,0.016334315830260297,0.018741394103964595,0.009637919262371626,0.0,0.0011105493962304397,0.00015311389769880255,22
30,0,000000000000000000000000000000000000,000000000000000000000000000000000000,21,4900,3,2.9853796731167153,0,0.030547654579503015,0.003921817243381921,0.00479858488817225,0.013348596269272968,0.025713295333559216,0.012290389797573787,0.005073844405007274,0.00419332917009684,0.030305879739203564,0.004831222977957994,0.010729997064916508,0.02247943529461266,0.04913929311315096,0.1911087261305849,0.04845075828155992,0.022302056480876364,0.011045275681302398,0.005319915796149711,0.005043716831491847,0.010798003393813087,0.022793979516803682,0.05052031870052105,0.19964221429742532,0.04748753989104991,0.023009532727176582,0.010955459198311823,0.004864381179821732,0.029776732985835268,0.004078165272643961,0.004998788023366404,0.012749174464808832,0.02513991155248626,0.013208106798639575,0.00491675431814508,0.004044929331026811,0.030372219269750592,22
31,1,000000000000000000000000000000000000,000000000000000000000100000000000000,13,2588,5,1.9185161620282132,1,0.006253411041689113,0.003861471003847969,0.007831922853248009,0.01905199018984876,0.043925677906868035,0.012786034299486382,0.0035212180933462,0.002574431260501019,0.01607055036175457,0.0015757357958504315,0.006931980293523257,0.041387523482885,0.06621453749755428,0.14682466458532778,0.07120191281149779,0.04397321082264564,0.005026124829841518,0.001576172749568411,0.0021816697533246724,0.011276187114833752,0.05443921832367369,0.0,0.19568103178734386,0.07792328081115255,0.02215846746064103,0.004496738032012429,0.0011249672511636963,0.009542263491772954,0.003424968186095239,0.01886416081371239,0.02605706485570935,0.038185937594495435,0.010849867694799132,0.005335549728949882,0.0024762774994548,0.015393779721581112,22
30,0,000000000000000000000100000000000000,000000000000010000000000000000000000,23,6036,4,2.037349891148294,2,0.002089044831538839,0.004289221302358884,0.0020887330214908687,0.06862431505165806,0.02638083311181352,0.011136145074444471,0.0011316404422209252,0.0013082381982567805,0.0011219005362543243,0.0007761116658168091,0.0031960072629921435,0.05968534869125201,0.10565081854412187,0.0,0.06352456602713208,0.006263376379283594,0.001480403736137013,0.0004987856191594213,0.0013188470628075221,0.024221960831324784,0.12542921022852419,0.0,0.23326293418256053,0.13037375812053512,0.01381564311372974,0.005194127022149393,0.0004419750444387452,0.004724681153368647,0.0014837153919883366,0.00936594437132176,0.013980228999894144,0.06327471539439894,0.0075910316163240975,0.003548891522970756,0.0005821099982188788,0.002144736449512802,22
31,1,000000000000010000000000000000000000,000000000000000000000101000000000000,22,8917,2,0.5932852670187546,3,0.0003058430173164219,0.0009901911472875815,0.002135134329445593,0.012887026831753802,0.018324105798715924,0.01852320903820382,0.001730230961332688,0.000742074015506238,0.0003275453696545455,0.00022362197708521058,0.0008957909503655257,0.044967131468956104,0.06571415852262669,0.0,0.07164898225428006,0.0268956279657946,0.0008446091378122612,0.00028179745054687696,0.00011187600477106917,0.0025814616479602256,0.07531580350128848,0.0,0.5525091597366667,0.0,0.048938036069441124,0.0016324906050358863,0.00010703077078304976,0.0007809240826612257,0.0005504472824859528,0.005208526397511012,0.007491308662035832,0.023086222794317185,0.007106276243034744,0.005606409903610279,0.0003956588632622854,0.0011412871984513829,22
30,0,000000000000000000000101000000000000,000000000000010000000010000000000000,31,2249,4,0.5681863229398177,4,0.0006033616281291168,0.0015056682521800272,0.0016764856291375761,0.02683302863339117,0.1387119568099074,0.02397848698674712,0.0011651695383405687,0.0013034081942044054,0.0008148546277183632,0.00014721787130915045,0.0013048392520615603,0.029087214296141778,0.05713193944640287,0.0,0.058926982391167886,0.031282895395025705,0.001292134694017119,0.00025724399429297677,0.0006409977261585553,0.005720372663871617,0.010163303208513035,0.0,0.0,0.0,0.008944633760462822,0.0062735517022179,0.0008334438821402109,0.0007553321767260868,0.0007737918601439427,0.0020758108713685927,0.008908016024706342,0.5665520499038392,0.009206765303565713,0.001884929086484729,0.0005833049485755419,0.000660809241050813,31
31,1,000000000000010000000010000000000000,000000000000000000000101000000010000,2,16185,2,4.043750789444995,5,0.0003210292529490213,0.01556696805025304,0.017531591631539598,0.026213024988709175,0.017088397496301623,0.03303713601065212,0.015571861859097374,0.019164670003143487,0.0004933626090785493,0.00038769192663599706,0.0017326447853394259,0.13512516959348525,0.15522031369524902,0.0,0.16027737114369828,0.15546193668327174,0.0012551678059815772,0.0005396585179484792,0.00023483786485824538,0.003775015512808782,0.011299145074560472,0.0,0.0,0.0,0.014393296074674357,0.004733651053675561,0.0002852916254138508,0.003352564145168827,0.0016072494919221502,0.02058064992188555,0.08484163977598366,0.0,0.07799465118458501,0.018311275773791748,0.0011460025198733795,0.00245673392746454,14
30,0,000000000000000000000101000000010000,001000000000010000000010000000000000,11,18425,2,2.1099806802977144,6,0.0024723115359921947,0.026473928178343178,0.0,0.02780813558327869,0.03808135661922795,0.02326528611030707,0.003890352257349521,0.007308788827099691,0.0019341314129363958,0.0014258170899989037,0.006452570307447243,0.12124030873742471,0.20681728156844775,0.0,0.04953799061356315,0.07834542015997038,0.005865277109431973,0.0010932046185196185,0.003664766311186741,0.015973722589067665,0.03112721728706303,0.0,0.0,0.0,0.00977510258770593,0.011448360279135737,0.0006596279861563833,0.0060456973957093004,0.0026671294149458037,0.019686491631845576,0.09674739748758537,0.0,0.17829482249500236,0.014869227087450275,0.0006808475333735739,0.006347429184433512,12
31,1,001000000000010000000010000000000000,000000000001000000000101000000010000,1,1647,5,0.3119818379655513,7,0.0014971256452501027,0.7319948226227709,0.0,0.02514009485933008,0.02960355373782498,0.014373575815503687,0.0031929231924471774,0.001121936765103462,0.0010408544809963093,0.0005790465508545853,0.001350145735415984,0.0,0.06279455271959455,0.0,0.0158882961947046,0.02428030743150527,0.0004384226623438065,3.4263224294580264e-05,0.00046729633027478665,0.0012145230482328655,0.005490324899124958,0.0,0.0,0.0,0.000375414561169595,0.00038225303063433897,2.954118408662044e-05,0.0008943765281821693,0.0014102894655135675,0.0021598136794499993,0.02479471971528005,0.0,0.044680942715499154,0.00380541275621962,0.0006551906097111513,0.0003099798386809261,1
30,0,000000000001000000000101000000010000,011000000000010000000010000000000000,12,13890,2,1.1040342520721729,8,0.014980636480853411,0.0,0.0,0.26470523272205493,0.07098852524301089,0.005320280928800514,0.0014312830692462203,0.0017186068473841654,0.0004706815667812434,0.0015609490600565728,0.032241971227877204,0.0,0.33153090296998483,0.0,0.01992154939667282,0.02774593418632854,0.0015781989523749238,0.00025036900154633507,0.0023418202409382655,0.07048590377026297,0.025758104196847872,0.0,0.0,0.0,0.00399289893474221,0.007255119092254208,0.00023530546424536844,0.0031806089968971396,0.004128359112156129,0.00786715972498066,0.04140881954875069,0.0,0.04699382653213229,0.009562398333321419,0.0004883446029390022,0.0018562097965592096,12
31,1,011000000000010000000010000000000000,000000000001100000000101000000010000,3,21419,5,0.17135110869511444,9,0.009632225828427621,0.0,0.0,0.8425257034330552,0.02302193021010285,0.004965826891369981,0.0007611637631725718,0.0009033463056759256,0.0005393699971523632,0.011008123384057806,0.03391661476185702,0.0,0.0,0.0,0.0048360298936564565,0.006622361944417338,0.00028977507213823585,3.3654580236351743e-05,0.0005150661284710548,0.00371486230626833,0.0034493948296585248,0.0,0.0,0.0,0.0005267439678234702,8.96821305375289e-05,1.2653458904625418e-05,0.001136511477915211,0.0025813974958911632,0.0035184644994878263,0.03281627327409912,0.0,0.008770794141528234,0.0024747168271385812,0.0009490152067173804,0.00038829819023903945,3
30,0,000000000001100000000101000000010000,011100000000010000000010000000000000,4,15378,4,0.14708854770929866,10,0.02187245410803177,0.0,0.0,0.0,0.8632175380964814,0.010778713469476644,0.00032429756930095824,0.001856689111794102,0.0001329415477587198,0.004399474189312274,0.009963038798441497,0.0,0.0,0.0,0.006287796711006946,0.018176552376987763,0.0005694142428146126,6.098496066446572e-05,0.0003940441642943931,0.009314756275366315,0.02126417414672159,0.0,0.0,0.0,0.0020587110821862964,0.0005039534551803892,0.00010174641409872777,0.0007042397000220061,0.002671082264509235,0.0032478330027641087,0.0037586323105768113,0.0,0.012381479102849379,0.005344712341823452,0.0002782739890230763,0.0003364665685128905,4
31,1,011100000000010000000010000000000000,000010000001100000000101000000010000,0,1373,2,2.5985740534200965,11,0.07437956391618174,0.0,0.0,0.0,0.0,0.0551380277967668,0.016295591833944398,0.03293079319574468,0.004225707658548132,0.06707050048907336,0.08063842623361979,0.0,0.0,0.0,0.1750146241960661,0.05565662378762469,0.0025771760087628325,0.0024072727419410336,0.002441445786307007,0.02304584506875321,0.10755333072517678,0.0,0.0,0.0,0.009383950922868757,0.0014793269014030399,0.0005722839729700047,0.003758327159414165,0.018834423847474625,0.011514532637137555,0.16815324213263808,0.0,0.01996828821901529,0.06200362223791201,0.0020249451111159058,0.0029321274195400213,14
31,0,000000000000000000000000000000000000,000000000000000000000000000000000000,13,2587,4,1.6610378789292863,0,0.034491358487797726,0.005502618404688216,0.004980035937562143,0.012844850454553983,0.03037957982432079,0.012296331730067287,0.004878980143011689,0.005416493090027762,0.03341228003787972,0.0044375838966945235,0.012105070944344617,0.019664625709298687,0.047665751605216786,0.18994174123317506,0.045852209055950575,0.020311094663953103,0.011404408019610185,0.004474432436170139,0.004552142340303693,0.011443241925011872,0.020458369402849622,0.04561676482198414,0.1920337886892577,0.047019564270912306,0.020460832984681,0.011816115192784641,0.004524453787480015,0.033281783491492654,0.005670349132394203,0.004428100572135667,0.011627872832396987,0.030594194585570684,0.012152473169176493,0.004419259301580084,0.005534001413525626,0.034307246412139565,22
30,1,000000000000000000000000000000000000,000000000000010000000000000000000000,22,3087,3,1.8603863260176023,1,0.016740168138663324,0.003283638795592618,0.0030832497049121535,0.02444124490634017,0.020742279155699306,0.02166396799371688,0.002881556050626071,0.0031211517994878817,0.016509872691476767,0.004869881773225881,0.00683614388492939,0.014576186091754385,0.1495863952476834,0.0,0.1546326908916301,0.016777474783764963,0.006837091658327534,0.004840565134371942,0.0019088893497699038,0.022817269038874727,0.02860628739894076,0.089995551946936,0.15561250159605955,0.08708161968410981,0.032299335321610216,0.02150308084349732,0.0017792282805409133,0.010743196528346415,0.0012082135076414236,0.006841505236106385,0.008405844137436171,0.032211975353951545,0.007458463796889424,0.007971664849136063,0.0017187691032778786,0.010413045324672762,22
