subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
2,0,000101000000010000001101000000000000,000010000000101000000010000001000100,31,19701,5,2.2672524292047793,12,0.020644139939227625,0.028507781940103723,0.05065939932341926,0.0,0.0,0.0,0.055638177368535977,0.025942518865404027,0.02426996536221155,0.010753790261453525,0.03274406058214977,0.07854034359728795,0.0,0.0,0.0,0.08739877433594181,0.037540713232266903,0.010502567254262778,0.011510513260430507,0.03190066310009216,0.0,0.0,0.0,0.0,0.08328371533686478,0.035701922635316574,0.012105880519918052,0.01867303547967706,0.030722596686131566,0.0,0.07266868331978389,0.10359642792860756,0.08508770688305901,0.0,0.03151058229409067,0.02009604049376318,31
3,1,000010000000101000000010000001000100,000101000000010000001101000000010000,32,2780,2,2.3747571606241777,13,0.02418195821340948,0.031631083159236996,0.05762836925568563,0.0,0.0,0.0,0.05785822248408787,0.03163929158001007,0.024138107903237872,0.013862785012357583,0.041842666156695095,0.08400970432689245,0.0,0.0,0.0,0.08416563333182342,0.041789604254527914,0.013822665265790502,0.013852363718301173,0.04184079612372159,0.0,0.0,0.0,0.0,0.0843044301361956,0.04184942596202739,0.013836820199497848,0.024191563778862064,0.03164926011226145,0.0,0.09303320370324451,0.0,0.09303707953396484,0.0,0.03165476365907735,0.02418020212909156,32
2,0,000101000000010000001101000000010000,000010000000101000000010000001001100,2,2592,5,2.6315643559402004,14,0.027759678768353283,0.03608676675729354,0.07196579401777965,0.0,0.0,0.0,0.06016759475519995,0.03367442164492977,0.03284071961227956,0.013362576812436144,0.04196699053394681,0.09635298718042618,0.0,0.0,0.0,0.09555684548198472,0.04541437269397463,0.013417622834001804,0.014704571984619717,0.04026405659548213,0.0,0.0,0.0,0.0,0.09837173500022607,0.042400993129638125,0.016023957606597073,0.02357760098078157,0.03975348412474033,0.0,0.08979488106262509,0.0,0.0,0.0,0.040043490678206915,0.026498857744476793,24
3,1,000010000000101000000010000001001100,001101000000010000001101000000010000,30,5422,2,2.2114967034433604,15,0.02847165251778445,0.03724219521525518,0.0,0.0,0.0,0.0,0.068121828320344,0.03725185974704819,0.02842002349820775,0.01632193697124688,0.04926523487955003,0.09891238288513504,0.0,0.0,0.0,0.09909597250209902,0.04920276020206098,0.016274700288705344,0.01630966701938685,0.04926303311703979,0.0,0.0,0.0,0.0,0.09925939079725064,0.04927319382261042,0.016291366199314036,0.028482962037029717,0.037263596620624305,0.0,0.1095365819872357,0.0,0.0,0.0,0.03727007645452257,0.028469584917549164,30
2,0,001101000000010000001101000000010000,000010000000101000000010000001101100,6,4883,2,2.570444326474246,16,0.031973972138377424,0.041823385960501454,0.0,0.0,0.0,0.0,0.07650154620879386,0.04183423933369738,0.03191599219385379,0.01832971084614833,0.055325388873913126,0.11107967029782823,0.0,0.0,0.0,0.11128584341314125,0.055255229138852384,0.018276663543377654,0.018315931558182282,0.0553229162709227,0.0,0.0,0.0,0.0,0.11146936391701139,0.05533432685260981,0.018295379540319883,0.03198667285018264,0.04184741996901456,0.0,0.0,0.0,0.0,0.0,0.04185469689220667,0.031971650201065384,24
3,1,000010000000101000000010000001101100,001101100000010000001101000000010000,27,10398,2,3.362849782726963,17,0.034622659092839604,0.04528798698991358,0.0,0.0,0.0,0.0,0.0,0.04529973944402042,0.034559876156619616,0.01984812294043374,0.05990848024356479,0.12028138200103822,0.0,0.0,0.0,0.1205046342593031,0.0598325085570149,0.019790681260317328,0.019833202192153676,0.059905802812996,0.0,0.0,0.0,0.0,0.12070335738993396,0.05991815863410243,0.01981094766884827,0.03463641191695433,0.04531401194795702,0.0,0.0,0.0,0.0,0.0,0.04532189168306891,0.03462014480892012,24
2,0,001101100000010000001101000000010000,000010000000101000000010000101101100,28,2088,2,3.0588885064070688,18,0.03586489020327663,0.04691288085543337,0.0,0.0,0.0,0.0,0.0,0.04692505497744493,0.035799854669520216,0.02056025645202427,0.062057944781744916,0.12459697412027414,0.0,0.0,0.0,0.12482823647677983,0.061979247296685684,0.020500753814028074,0.020544800360180478,0.06205517128727936,0.0,0.0,0.0,0.0,0.1250340896217337,0.062067970424577436,0.020521747363796396,0.0,0.046939839566498,0.0,0.0,0.0,0.0,0.0,0.046948002019701285,0.03586228570902129,24
3,1,000010000000101000000010000101101100,001101100000010000001101000010010000,35,2208,1,3.2348928438430162,19,0.050034734591970866,0.0946617310118393,0.0,0.0,0.0,0.0,0.0,0.10740263421011373,0.036193279433104346,0.019368939584548807,0.048848241832235566,0.11131953702493586,0.0,0.0,0.0,0.1003030324310919,0.04802104313237958,0.013113923983097542,0.024372641601054724,0.0962774347665025,0.0,0.0,0.0,0.0,0.10175823995436992,0.0534587935421537,0.015314032147104388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018733789910815,0.039364422854389326,11
2,0,001101100000010000001101000010010000,000010000000101000000010000101101101,34,2262,3,3.0312830869849203,20,0.03937978050365017,0.055527532984980005,0.0,0.0,0.0,0.0,0.0,0.047541565411459444,0.03485523680961359,0.021936403653062472,0.07082258655046833,0.1589000943330706,0.0,0.0,0.0,0.14600699489847188,0.054611793533132176,0.018454868845914536,0.022664515309003486,0.08102111729954789,0.0,0.0,0.0,0.0,0.11938622194356542,0.06545769325736503,0.015179909952766876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048253684713928054,0.0,11
3,1,000010000000101000000010000101101101,001101100000010000001101000010010010,24,3825,1,2.2398032661213128,21,0.0558320872403348,0.10481831547621073,0.0,0.0,0.0,0.0,0.0,0.10380488902588765,0.04397704642782645,0.020363168819093853,0.053450164405527543,0.1140284788213893,0.0,0.0,0.0,0.11460120550011267,0.047035672108937145,0.015621572239273929,0.028145460732873624,0.10831596076324641,0.0,0.0,0.0,0.0,0.10647945043407034,0.0661626841772828,0.017363843827932626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2,0,001101100000010000001101000010010010,000010000000101000000010100101101101,7,11045,2,2.7651220640893674,22,0.04812685267467007,0.06295207632526144,0.0,0.0,0.0,0.0,0.0,0.06296841269693784,0.048039581933452875,0.027589668548033245,0.08327513478714027,0.16719583367491458,0.0,0.0,0.0,0.16750616306105418,0.08316953116622171,0.027509822362073486,0.027568928123320485,0.08327141305374637,0.0,0.0,0.0,0.0,0.0,0.08328858812919247,0.027537993463980996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
3,1,000010000000101000000010100101101101,001101110000010000001101000010010010,8,1641,4,2.7341444063539444,23,0.04692654142442832,0.1048459851365612,0.0,0.0,0.0,0.0,0.0,0.0,0.06494955376331031,0.028722656189428056,0.0722920551122531,0.12025356501292726,0.0,0.0,0.0,0.19022383120194603,0.11610245804867643,0.024701338929348258,0.022093902344363463,0.07997958030685709,0.0,0.0,0.0,0.0,0.0,0.10069088853362507,0.02821764399627542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2,0,001101110000010000001101000010010010,000010001000101000000010100101101101,15,1531,1,1.5677375161498646,24,0.05986881687728777,0.08809881711728636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026999385209641152,0.0859635133323488,0.1747517036587696,0.0,0.0,0.0,0.20851641409829083,0.09598330380502287,0.024512433529892998,0.028255818025806567,0.08708445221320592,0.0,0.0,0.0,0.0,0.0,0.09462282461548115,0.02534251751696599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
3,0,000000000000000000000000000000000000,000000000000000000000000000000000000,13,1870,4,2.118732002860023,0,0.008511506114408924,0.009074844618527514,0.015634923337791824,0.02887082224516961,0.03864286552060579,0.028723046297602504,0.015637997753684678,0.009279420675597175,0.008697820866566447,0.0036692212834374197,0.011371626465479205,0.027504763769947906,0.06384668654318663,0.12018392480834512,0.06359062068169877,0.027964588195315034,0.011695900890868924,0.003661384882419942,0.003644778687240245,0.011671785405340222,0.02751331726112341,0.06441167958739524,0.1196838123430014,0.06518674911836679,0.02822443640947776,0.011746391580019791,0.003493432632141626,0.008576085777160885,0.009633295225197045,0.016486451071203185,0.029747498515636454,0.039047318011903635,0.029578626554336435,0.016442182772509015,0.009537362125317866,0.008812831971975655,13
2,1,000000000000000000000000000000000000,000000000000010000000000000000000000,12,1748,1,2.41099289717431,1,0.009694301378852903,0.008794675487836771,0.02109984054655954,0.030948922313480134,0.03874190812483115,0.03217548993714334,0.021608595270266658,0.009013177741316348,0.009763301623702328,0.0035026850935627905,0.014381339583120602,0.033324629393138086,0.08972616147737865,0.0,0.08997213848117792,0.03318073491555141,0.014014881396898597,0.0034535025373412724,0.0035992580270756795,0.013123825133999302,0.02953533419759292,0.07408136855373368,0.11140381253250385,0.07614569621867594,0.028536410462472402,0.012791981107709164,0.003726874128494084,0.00973419571456354,0.009404040321330166,0.0206335376986301,0.03163132586547686,0.0387308510442383,0.03274368969486255,0.020700767574052925,0.009769531534403167,0.010311214888026745,22
3,0,000000000000010000000000000000000000,000000000000100000000000000000000000,14,431,2,2.5837323893785507,2,0.01026857899659243,0.013431760707794813,0.024471196952886153,0.03951620344836426,0.0421034546108131,0.03953083893373958,0.024568801374026925,0.013435246315387124,0.010249958487448859,0.005886665660237321,0.017767987152496553,0.03567371499644318,0.0,0.0,0.07549171307264232,0.03573992838126765,0.017745455051113176,0.0058696292902580315,0.005882240382502549,0.017767193065386436,0.035773194345407225,0.07537697466379022,0.10106401819827839,0.07539654334871515,0.0357988667822686,0.0177708576228879,0.00587564001336336,0.010272657884943255,0.013439479333242833,0.02450999552958235,0.03950543595775029,0.042067500896220314,0.039507081782855835,0.02453153711638119,0.013441816348497834,0.010267833296414468,22
2,1,000000000000100000000000000000000000,000000000000011000000000000000000000,4,2694,1,3.0261381786280728,3,0.01010583092502922,0.010649128531609766,0.02530595599690453,0.032410492156791385,0.04850258523581444,0.04014328694196147,0.02619275179550172,0.011423538910428632,0.009090808521551353,0.0040105095749997125,0.016474381584003762,0.040963458431398925,0.0,0.0,0.0,0.06269721963436017,0.026678846345160392,0.005655566132363319,0.00395378238994523,0.015694236249767013,0.040034851130350074,0.08826504194089896,0.1232381349227859,0.08470900674080495,0.03229282896706854,0.012248841208099714,0.0049645411107796565,0.010828958229530432,0.011113822519657994,0.025685219915644868,0.032220053757966514,0.050385930810224945,0.04482455295810536,0.025749990607024976,0.012495144022651823,0.010990701800814356,22
3,0,000000000000011000000000000000000000,000010000000100000000000000000000000,19,1349,2,3.905297273747103,4,0.011637038489051234,0.015221766944014701,0.02773239227242538,0.04478239692389698,0.0,0.04479898283190578,0.02784300411130724,0.015225717066979418,0.011615936486363096,0.006671162084168642,0.02013586791660118,0.04042783277012468,0.0,0.0,0.0,0.04050287019331132,0.020110333036738582,0.006651855333621318,0.006666147064335677,0.020134968004133526,0.040540569402247255,0.08542221427539766,0.1145324849739986,0.08544439081411126,0.04056966311968982,0.02013912092506874,0.006658667085875153,0.011641660957335,0.015230514205096394,0.02777636140685809,0.04477019448549271,0.047673697327543035,0.04477205964425576,0.02780077376954006,0.01523316266662948,0.01163619341188183,22
2,1,000010000000100000000000000000000000,000000000000011000010000000000000000,2,4684,3,3.560149377256167,5,0.010983309972285318,0.011118334844775755,0.028434576917850056,0.07003518437072931,0.0,0.04462097623716538,0.027112550468518227,0.009837470573922015,0.007179755856020787,0.0051046228075967955,0.019460359345067613,0.0659834711912386,0.0,0.0,0.0,0.04611082231731199,0.014885599075949666,0.003920640947584423,0.005046922723489132,0.0,0.05589180368986782,0.10404922041510485,0.12179481829266177,0.07462089053875019,0.03894048463302049,0.014736465970193081,0.00358778178565476,0.0112141562266083,0.01531896102109876,0.02553797526983425,0.04532977527596521,0.03921904059547186,0.037746035568896975,0.02238053436954833,0.012458252204318898,0.007339206493499566,22
3,0,000000000000011000010000000000000000,001010000000100000000000000000000000,22,3244,4,2.2409366460181332,6,0.01236837135098024,0.026506582039008464,0.0,0.09775826341389489,0.0,0.07036573245429217,0.029273984906063602,0.015331261842218646,0.011660370952652524,0.0074571115294383965,0.025426863728400213,0.0625492030279623,0.0,0.0,0.0,0.039071720232183825,0.016261265128442885,0.00581693691971235,0.005070758859350867,0.0,0.04271909067684272,0.08407994311493841,0.10635883712878279,0.07567289491065797,0.036866744067934096,0.015250170233663674,0.003976029521801643,0.011563066108865866,0.016094967776475212,0.023126542138758262,0.028773585100378564,0.04190529340650519,0.043336760538444166,0.02062346250918785,0.01292543186701829,0.011808754515143781,22
2,1,001010000000100000000000000000000000,000000000000011000010010000000000000,20,2562,4,2.6094311720903804,7,0.011898840602807463,0.01184389247314524,0.0,0.043895733780321244,0.0,0.055123051524575827,0.026244693042453464,0.01144697056274613,0.008304557607898635,0.00541727278889341,0.01960710556084381,0.05469244367411452,0.0,0.0,0.0,0.06192135622327793,0.019963275938639426,0.006485808666671629,0.0062338640132531525,0.0,0.07357638416273601,0.13331774104193425,0.0,0.10602402395214056,0.04926943431872505,0.015165021661342763,0.005067809388999519,0.010849682938831236,0.013785135149781663,0.030211406838538134,0.05546171903597117,0.06158774043661927,0.05302564214813406,0.02808300821869639,0.012562055936584153,0.008934328311323951,21
3,0,000000000000011000010010000000000000,001010000000100000001000000000000000,28,1971,4,3.8231756681085494,8,0.015373428172795873,0.026557701906406876,0.0,0.09595234558829734,0.0,0.07930983592710757,0.035609901988554474,0.017304207503936804,0.01356760657291006,0.008775556713695978,0.028772909107906707,0.07239107508708825,0.0,0.0,0.0,0.046156977240082074,0.018521639263248717,0.006598931887397346,0.006238686360937795,0.0,0.0,0.10420030037380028,0.0,0.09427554649809483,0.04587119520175583,0.018012565747640354,0.00486338130329733,0.014144082268196896,0.021858275928808023,0.03146247963290239,0.03867091814678316,0.05332455919896939,0.050709965174672626,0.02252469825194667,0.015727618376865312,0.013223610575900688,21
2,1,001010000000100000001000000000000000,000000000000011000010010000010000000,10,2337,3,3.1120671852600865,9,0.011141978783340178,0.013760140749438328,0.0,0.07163393959796532,0.0,0.050249183739046556,0.03258012946322233,0.007131563672081403,0.004951653811862762,0.007009947928272421,0.04450885213280416,0.10301820150869208,0.0,0.0,0.0,0.040216248539475655,0.015777417259258915,0.003817482094604004,0.006840631642104343,0.0,0.0,0.16247769513802682,0.0,0.08014315972935752,0.036162116844854285,0.010899125847143531,0.002480811401383894,0.0102817246628158,0.0,0.047781063567419735,0.09270691703951807,0.054047011506803154,0.05039617496346517,0.024127334943900673,0.010039340484007672,0.005820152949135041,21
3,0,000000000000011000010010000010000000,001010000010100000001000000000000000,0,2521,3,3.9768472930659553,10,0.018744642643633486,0.019141772433823586,0.0,0.07283047797786898,0.0,0.04295880075393377,0.028475049265985028,0.008792447546415848,0.006870014256840163,0.012518253517051069,0.0,0.12803429160502722,0.0,0.0,0.0,0.03865465544099424,0.016674489312700203,0.005071008163227498,0.008766875449379846,0.0,0.0,0.17969534524978206,0.0,0.05892397417198448,0.03698470280176435,0.010660139741905966,0.0031948094153701925,0.014070052621487394,0.0,0.047754869943685094,0.1082339469862185,0.04020300154989762,0.05014455844984286,0.02275714734199724,0.01267999822017245,0.007164675139010843,21
2,1,001010000010100000001000000000000000,100000000000011000010010000010000000,9,2862,4,4.861448830524705,11,0.0,0.01837981969194608,0.0,0.055960711913784496,0.0,0.06583297157833601,0.0340513110553991,0.014824674243334128,0.010824232591738274,0.007739262884125563,0.0,0.07797188539027515,0.0,0.0,0.0,0.06087266251409674,0.023886984577191274,0.009281159018223788,0.0072683544821687445,0.0,0.0,0.107396887315063,0.0,0.0891649446141062,0.05074362163656289,0.02004632388186017,0.0068742944191399116,0.014639006821330982,0.0,0.04240847115938816,0.08188176979728552,0.07951048000163154,0.059477725585014456,0.032381777420533296,0.01755046645713464,0.011030200950330124,21
